ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
0335478e-2353-4e6c-894e-095ccc2d4680	HTTcag	-	24	4.766014333372698	4.521749252111684	-10106.575450202574	18781	1849	-
ec296743-41f5-4be4-895c-68fdbf31301e	HTTccg	-	13	6.020094195615898	5.747609191234901	-7321.415147615734	14827	1099	-
ec296743-41f5-4be4-895c-68fdbf31301e	HTTcag	-	20	6.020094195615898	5.747609191234901	-7069.023366094112	14827	1099	-
8d422eef-7e4d-42e1-b45d-993d2a86112f	HTTccg	-	12	5.690750164291644	6.061088405692333	-8580.898018874277	15268	1376	-
8d422eef-7e4d-42e1-b45d-993d2a86112f	HTTcag	-	22	5.690750164291644	6.061088405692333	-7956.172581682743	15268	1376	-
c49a2884-d351-47bf-9e43-85fbec43e783	HTTccg	-	15	5.301820272842639	5.50119246917517	-9848.064031865862	15527	1639	-
c49a2884-d351-47bf-9e43-85fbec43e783	HTTcag	-	28	5.301820272842639	5.50119246917517	-9340.848958301718	15527	1639	-
259db30a-ec49-414a-bb7b-4e02819e7bde	HTTccg	-	0	2.7257710298144207	6.157547588962854	0	22810	0	-
259db30a-ec49-414a-bb7b-4e02819e7bde	HTTcag	-	0	2.7257710298144207	6.157547588962854	0	22810	0	-
fbe5eb39-f39c-4429-9ae9-9cb3251037c8	HTTccg	-	16	6.060161207755313	6.842024739583334	-7005.585669855531	15473	1140	-
fbe5eb39-f39c-4429-9ae9-9cb3251037c8	HTTcag	-	18	6.060161207755313	6.842024739583334	-7157.562481767798	15473	1140	-
04391448-149c-4c4a-ae66-38585f22b4c5	HTTccg	-	17	5.454546834520725	5.894475850558238	-9191.617448810232	15737	1516	-
04391448-149c-4c4a-ae66-38585f22b4c5	HTTcag	-	23	5.454546834520725	5.894475850558238	-8272.05180216441	15737	1516	-
71aebdd7-ee11-4534-8e37-9ff983a9e550	HTTccg	-	15	6.406210375081806	4.276871393212621	-8687.176771731669	16747	1875	-
71aebdd7-ee11-4534-8e37-9ff983a9e550	HTTcag	-	22	6.406210375081806	4.276871393212621	-8718.308036988266	16747	1875	-
1b6a8c0c-1a9f-4266-a2bf-2b7aa0ad2581	HTTccg	-	14	5.1090685255984045	6.141400523060477	-7111.173930147193	15446	1090	-
1b6a8c0c-1a9f-4266-a2bf-2b7aa0ad2581	HTTcag	-	20	5.1090685255984045	6.141400523060477	-6666.935483698915	15446	1090	-
f9bbc1bd-6d6f-41df-b82b-bb38db687d15	HTTccg	-	18	5.686717104108146	5.889864580346904	-8204.684533902351	16951	1318	-
f9bbc1bd-6d6f-41df-b82b-bb38db687d15	HTTcag	-	24	5.686717104108146	5.889864580346904	-7705.17035425037	16951	1318	-
1f2ca371-fd48-43a4-ba95-331173e3a69b	HTTccg	-	14	5.352973420086119	5.924369035366767	-8144.970585151519	42478	1268	-
1f2ca371-fd48-43a4-ba95-331173e3a69b	HTTcag	-	23	5.352973420086119	5.924369035366767	-7463.150632119767	42478	1268	-
5879ff13-ac77-45e6-8c7d-68e09319058e	HTTccg	-	15	5.987507551031448	6.294151940333753	-7416.657460975476	14918	1215	-
5879ff13-ac77-45e6-8c7d-68e09319058e	HTTcag	-	24	5.987507551031448	6.294151940333753	-7109.684424129044	14918	1215	-
5612102e-335e-46bb-a3af-8f54577342f8	HTTccg	-	17	6.945482099089636	6.568082376085384	-6814.670670918789	13678	1091	-
5612102e-335e-46bb-a3af-8f54577342f8	HTTcag	-	18	6.945482099089636	6.568082376085384	-6318.196696883045	13678	1091	-
797d1988-eada-4c7e-8f7a-15cabedc8f50	HTTccg	-	13	5.685531228418508	6.448470982142857	-8771.407219037517	15761	1382	-
797d1988-eada-4c7e-8f7a-15cabedc8f50	HTTcag	-	23	5.685531228418508	6.448470982142857	-8164.067810818553	15761	1382	-
e0d43fd3-d372-4e61-b6bd-c9a9ed86889e	HTTccg	-	13	5.687842701607243	6.360103445643323	-7994.979464132773	16364	1225	-
e0d43fd3-d372-4e61-b6bd-c9a9ed86889e	HTTcag	-	25	5.687842701607243	6.360103445643323	-7165.508559457446	16364	1225	-
2320d812-ec36-4227-b9ab-90870408fb11	HTTccg	-	12	5.336082454577555	6.15122444462331	-7352.533152859979	16162	1172	-
2320d812-ec36-4227-b9ab-90870408fb11	HTTcag	-	22	5.336082454577555	6.15122444462331	-6564.823123724464	16162	1172	-
2a4c50e2-1365-4e18-b8e8-c781c9226bbf	HTTccg	-	15	6.420419631306598	5.817189474026456	-6361.227378755392	15443	1043	-
2a4c50e2-1365-4e18-b8e8-c781c9226bbf	HTTcag	-	20	6.420419631306598	5.817189474026456	-5882.987910341784	15443	1043	-
d4e7f082-eaac-45b3-9022-e3c956eccfff	HTTccg	-	15	7.229917238084532	7.108604691048448	-7136.93676470242	12440	1201	-
d4e7f082-eaac-45b3-9022-e3c956eccfff	HTTcag	-	19	7.229917238084532	7.108604691048448	-6306.200167825518	12440	1201	-
2498493e-a15b-4b48-87f8-e3173894891b	HTTccg	-	11	6.363589475608792	6.496077062329118	-6537.153213130451	12915	1022	-
2498493e-a15b-4b48-87f8-e3173894891b	HTTcag	-	24	6.363589475608792	6.496077062329118	-6107.101212892594	12915	1022	-
2c50ec5a-95a6-4311-91d6-5aa6c7696243	HTTccg	-	14	6.001192560525161	6.258046802348109	-7743.240760690898	15232	1162	-
2c50ec5a-95a6-4311-91d6-5aa6c7696243	HTTcag	-	24	6.001192560525161	6.258046802348109	-7107.866319057676	15232	1162	-
0288e985-d8d0-4111-97ca-49f5827f24a1	HTTccg	-	12	5.295404358382808	6.63859439124487	-6821.5801863606775	16709	930	-
0288e985-d8d0-4111-97ca-49f5827f24a1	HTTcag	-	22	5.295404358382808	6.63859439124487	-6312.604484591054	16709	930	-
0f8eaf04-c51b-47d0-9ab1-211f261e0dc6	HTTccg	-	16	5.044839893248416	6.834339244236063	-6888.726491031857	16535	670	-
0f8eaf04-c51b-47d0-9ab1-211f261e0dc6	HTTcag	-	20	5.044839893248416	6.834339244236063	-6647.199898592257	16535	670	-
64f0e05d-8b06-44fa-a862-82547e6adc94	HTTccg	-	14	6.3345915262172285	5.883953928873999	-7802.635902340976	15142	1202	-
64f0e05d-8b06-44fa-a862-82547e6adc94	HTTcag	-	23	6.3345915262172285	5.883953928873999	-7181.222319983157	15142	1202	-
9eaf7c5d-87c6-4a57-ac0c-118f2136199b	HTTccg	-	13	5.947947138628083	6.102499472128378	-7385.852657635286	14974	1181	-
9eaf7c5d-87c6-4a57-ac0c-118f2136199b	HTTcag	-	23	5.947947138628083	6.102499472128378	-6761.410681154683	14974	1181	-
8f91ecdd-6570-4e0d-8b0d-5631bb79cd60	HTTccg	-	14	5.5919759304059955	6.647586332684825	-7935.072832731582	14070	1180	-
8f91ecdd-6570-4e0d-8b0d-5631bb79cd60	HTTcag	-	24	5.5919759304059955	6.647586332684825	-6673.1680058564225	14070	1180	-
0a9718cb-04ff-40d8-8982-2d0795f9e624	HTTccg	-	15	6.304387893256277	6.247564799331104	-8031.5127552598315	15073	1348	-
0a9718cb-04ff-40d8-8982-2d0795f9e624	HTTcag	-	20	6.304387893256277	6.247564799331104	-7499.521390104789	15073	1348	-
41617f62-a0f6-46fa-9fdd-85ad60602ea7	HTTccg	-	17	5.89261650518559	5.8064108455882355	-8959.679345941335	15075	1444	-
41617f62-a0f6-46fa-9fdd-85ad60602ea7	HTTcag	-	21	5.89261650518559	5.8064108455882355	-7969.537699703378	15075	1444	-
0c55594a-32a0-499c-b6c6-5756fa5bda7c	HTTccg	-	16	5.794810085817023	7.308504416292025	-6869.940230142436	12655	1058	-
0c55594a-32a0-499c-b6c6-5756fa5bda7c	HTTcag	-	21	5.794810085817023	7.308504416292025	-6419.645299538874	12655	1058	-
b047d970-ff35-47cf-9fe8-de3ce2d4b587	HTTccg	-	15	6.161415642076503	5.654904364994282	-8774.823000341888	14635	1544	-
b047d970-ff35-47cf-9fe8-de3ce2d4b587	HTTcag	-	27	6.161415642076503	5.654904364994282	-8148.565413699128	14635	1544	-
767f99da-7e90-4cdb-a9f1-1264e86849cb	HTTccg	-	13	5.310749844756982	5.817235553075397	-6692.962312648603	17668	1045	-
767f99da-7e90-4cdb-a9f1-1264e86849cb	HTTcag	-	20	5.310749844756982	5.817235553075397	-6195.092557765626	17668	1045	-
6fd3c5f3-ca2a-445b-ab7d-7ff10b11c079	HTTccg	-	14	5.664457149756726	5.575825603834661	-7486.1577886563055	14319	1185	-
6fd3c5f3-ca2a-445b-ab7d-7ff10b11c079	HTTcag	-	23	5.664457149756726	5.575825603834661	-6920.771892640222	14319	1185	-
1fcb5cc6-d575-4f08-9a7a-ffe12b7e6351	HTTccg	-	16	6.819691330138278	6.851417247675963	-7049.805765432553	15302	1081	-
1fcb5cc6-d575-4f08-9a7a-ffe12b7e6351	HTTcag	-	21	6.819691330138278	6.851417247675963	-6390.16629064493	15302	1081	-
a4bc6735-1538-40bc-bfad-5b3968d8c015	HTTccg	-	14	5.6253213788678424	6.125071427233213	-7335.5482546331095	53656	1145	-
a4bc6735-1538-40bc-bfad-5b3968d8c015	HTTcag	-	22	5.6253213788678424	6.125071427233213	-6675.100107906515	53656	1145	-
bd9dbf96-11fd-4703-9bdc-ee99711970c7	HTTccg	-	15	6.089145688657408	6.40971310933431	-7390.290244380644	13476	1031	-
bd9dbf96-11fd-4703-9bdc-ee99711970c7	HTTcag	-	32	6.089145688657408	6.40971310933431	-6450.359824934455	13476	1031	-
3b613b4a-0cb9-4d31-9b29-104b49eb8edd	HTTccg	-	13	6.997967155612245	5.005675194300518	-7888.207646080063	15673	1201	-
3b613b4a-0cb9-4d31-9b29-104b49eb8edd	HTTcag	-	20	6.997967155612245	5.005675194300518	-6972.172176839579	15673	1201	-
44a05b3b-5397-4650-a1f6-7b9a978221f7	HTTccg	-	14	6.553427721870999	6.316516709511568	-7684.086403402325	15289	1253	-
44a05b3b-5397-4650-a1f6-7b9a978221f7	HTTcag	-	20	6.553427721870999	6.316516709511568	-7386.415466743376	15289	1253	-
6d0a1be4-c453-4bac-814c-d21e3826e291	HTTccg	-	15	6.167962419895404	6.594575862508497	-6375.4615911967	14724	983	-
6d0a1be4-c453-4bac-814c-d21e3826e291	HTTcag	-	25	6.167962419895404	6.594575862508497	-5933.918269620147	14724	983	-
f593a8c9-ab37-4e36-9393-5a44ee25ea6d	HTTccg	-	12	5.360721058973861	6.739197463132022	-7803.841628272436	14957	1195	-
f593a8c9-ab37-4e36-9393-5a44ee25ea6d	HTTcag	-	25	5.360721058973861	6.739197463132022	-6679.2116427694955	14957	1195	-
eb019c47-814b-4f53-9799-3261acb967d0	HTTccg	-	14	4.9591201458228005	6.220600395698052	-7952.664927970717	16901	1283	-
eb019c47-814b-4f53-9799-3261acb967d0	HTTcag	-	24	4.9591201458228005	6.220600395698052	-7188.171192687106	16901	1283	-
d3baad4e-69ee-4d46-827c-bfa916b441dc	HTTccg	-	15	6.469567698741559	5.350560500424689	-7241.670548436316	14934	1089	-
d3baad4e-69ee-4d46-827c-bfa916b441dc	HTTcag	-	22	6.469567698741559	5.350560500424689	-6860.43361729845	14934	1089	-
a8af1f52-f349-4ed4-afee-85e1e1c25734	HTTccg	-	11	5.037859725388122	5.581593595077904	-7875.676592088812	16308	1287	-
a8af1f52-f349-4ed4-afee-85e1e1c25734	HTTcag	-	24	5.037859725388122	5.581593595077904	-7294.825160272571	16308	1287	-
018b7bd8-07ee-4790-8e11-c939c46e8dc5	HTTccg	-	13	5.863222081469994	5.871296221721077	-7930.589313557779	15272	1260	-
018b7bd8-07ee-4790-8e11-c939c46e8dc5	HTTcag	-	25	5.863222081469994	5.871296221721077	-7173.989698185424	15272	1260	-
8067783d-edce-473e-bffb-b138d0be9998	HTTccg	-	0	5.886484603435672	3.4061242886577707	0	11647	0	-
8067783d-edce-473e-bffb-b138d0be9998	HTTcag	-	0	5.886484603435672	3.4061242886577707	0	11647	0	-
b0126149-acf9-4175-a653-2bf2c78adff1	HTTccg	-	17	5.006256459751945	5.828231830384734	-8695.914989784213	15080	1337	-
b0126149-acf9-4175-a653-2bf2c78adff1	HTTcag	-	23	5.006256459751945	5.828231830384734	-8089.789142524157	15080	1337	-
519a01a9-da21-443a-b291-1bc6393fbb0e	HTTccg	-	11	5.449708883807588	5.993419742109763	-7849.870826171054	14833	1169	-
519a01a9-da21-443a-b291-1bc6393fbb0e	HTTcag	-	20	5.449708883807588	5.993419742109763	-7392.327652778984	14833	1169	-
dca2db65-66bb-4a1c-8aef-c6cf6b4fdea1	HTTccg	-	15	5.902918924009759	6.0484935728287095	-8003.450737855459	15892	1396	-
dca2db65-66bb-4a1c-8aef-c6cf6b4fdea1	HTTcag	-	22	5.902918924009759	6.0484935728287095	-7171.261992150023	15892	1396	-
c57025eb-fa8f-426a-8c15-2c514db2914b	HTTccg	-	10	5.624754220847316	6.6222694798519735	-6794.469866599791	16748	1051	-
c57025eb-fa8f-426a-8c15-2c514db2914b	HTTcag	-	18	5.624754220847316	6.6222694798519735	-6318.918499652482	16748	1051	-
b8ae617f-17b7-4630-bc7c-64a1d54ae06b	HTTccg	-	16	3.9972678151281538	4.833075308119865	-9920.749476486013	17584	1462	-
b8ae617f-17b7-4630-bc7c-64a1d54ae06b	HTTcag	-	21	3.9972678151281538	4.833075308119865	-9410.18047179301	17584	1462	-
0fc1745f-b5aa-4848-be50-64420c0ceca8	HTTccg	-	14	6.5335368337806745	6.0900575824625705	-8370.404879020525	14639	1293	-
0fc1745f-b5aa-4848-be50-64420c0ceca8	HTTcag	-	21	6.5335368337806745	6.0900575824625705	-7458.616496809117	14639	1293	-
5d149479-7068-4745-abf2-88a5cf0a9f37	HTTccg	-	17	6.2891119462025316	5.684376821095571	-7627.609133299543	15439	1289	-
5d149479-7068-4745-abf2-88a5cf0a9f37	HTTcag	-	23	6.2891119462025316	5.684376821095571	-6929.8202684203925	15439	1289	-
5fee23a1-df00-4171-a035-972ffa447a32	HTTccg	-	16	6.69291097970191	7.350069194738834	-6924.922785800342	14621	1197	-
5fee23a1-df00-4171-a035-972ffa447a32	HTTcag	-	21	6.69291097970191	7.350069194738834	-6689.872529359035	14621	1197	-
2de08f80-574a-4fb3-ae8a-cdd1a221acb5	HTTccg	-	13	4.960909173650737	5.321699602133315	-8749.94012745797	19170	1434	-
2de08f80-574a-4fb3-ae8a-cdd1a221acb5	HTTcag	-	21	4.960909173650737	5.321699602133315	-8518.2584842501	19170	1434	-
4121c67d-0740-4f09-ad8f-f5cf61c46d64	HTTccg	-	15	6.484734723388821	6.5350494179949665	-7374.646519891036	16020	1178	-
4121c67d-0740-4f09-ad8f-f5cf61c46d64	HTTcag	-	26	6.484734723388821	6.5350494179949665	-6882.4038855259205	16020	1178	-
5684f346-44ea-41a1-b801-7891ee17385a	HTTccg	-	15	6.230685435875151	7.600292715972821	-6401.500717229703	15896	1074	-
5684f346-44ea-41a1-b801-7891ee17385a	HTTcag	-	23	6.230685435875151	7.600292715972821	-6042.966829077782	15896	1074	-
57276b92-825b-4075-a5ae-b90e9efe7f86	HTTccg	-	10	6.101364250469925	5.823549952651515	-6751.212051128181	15209	1097	-
57276b92-825b-4075-a5ae-b90e9efe7f86	HTTcag	-	21	6.101364250469925	5.823549952651515	-6562.358888920572	15209	1097	-
5d6fa8ac-e3b5-435d-84e9-03b3dd407737	HTTccg	-	8	6.411229171608159	3.1482157322471704	-6088.821339750708	13776	0	-
5d6fa8ac-e3b5-435d-84e9-03b3dd407737	HTTcag	-	17	6.411229171608159	3.1482157322471704	-5358.404436474255	13776	0	-
9a8e76f0-4354-43b3-a9f6-3ab9dbc9087e	HTTccg	-	14	6.330484414160401	5.14964790239726	-7247.113266351117	14812	1092	-
9a8e76f0-4354-43b3-a9f6-3ab9dbc9087e	HTTcag	-	25	6.330484414160401	5.14964790239726	-6411.037306402021	14812	1092	-
ebd8f21e-1016-4191-a4f5-d2142f34dfcc	HTTccg	-	15	6.155307733444941	5.210253436999466	-7813.19316814234	15601	1191	-
ebd8f21e-1016-4191-a4f5-d2142f34dfcc	HTTcag	-	17	6.155307733444941	5.210253436999466	-7126.480956363994	15601	1191	-
b9e3f3bf-6733-40c0-b889-ba3871966678	HTTccg	-	13	6.482190714003164	6.781483815441678	-6226.08243507058	50425	963	-
b9e3f3bf-6733-40c0-b889-ba3871966678	HTTcag	-	19	6.482190714003164	6.781483815441678	-5867.211737686556	50425	963	-
071c90d2-0c91-4f31-9c6e-b6c22469eaf9	HTTccg	-	15	6.333694560290981	5.787430867110149	-7051.1996531149625	14666	1111	-
071c90d2-0c91-4f31-9c6e-b6c22469eaf9	HTTcag	-	26	6.333694560290981	5.787430867110149	-6369.5034570671005	14666	1111	-
38aa040c-2219-479e-ac39-0ce04ec3f135	HTTccg	-	15	6.037034696691176	6.6787027482966455	-7850.438592901386	14304	1236	-
38aa040c-2219-479e-ac39-0ce04ec3f135	HTTcag	-	19	6.037034696691176	6.6787027482966455	-7007.465603716456	14304	1236	-
4b2a5f09-3d44-41df-b831-8f0fd7d7b29d	HTTccg	-	11	5.4416511673183985	5.757503037942542	-9089.373657917988	15366	1333	-
4b2a5f09-3d44-41df-b831-8f0fd7d7b29d	HTTcag	-	29	5.4416511673183985	5.757503037942542	-7869.864522669199	15366	1333	-
05ee3da0-ece9-42e7-a923-cd2b51015e43	HTTccg	-	13	6.298701732295482	5.032134424140459	-9251.052413904268	16871	1768	-
05ee3da0-ece9-42e7-a923-cd2b51015e43	HTTcag	-	23	6.298701732295482	5.032134424140459	-8558.838624661059	16871	1768	-
0d6db848-1f83-43bb-ba32-0713fd780a0c	HTTccg	-	13	6.123432903025045	6.503373579545454	-7933.89608256289	14131	1222	-
0d6db848-1f83-43bb-ba32-0713fd780a0c	HTTcag	-	22	6.123432903025045	6.503373579545454	-7186.42941042192	14131	1222	-
67264b0e-93d6-4190-8e08-7e4971b1cab7	HTTccg	-	12	6.564042039885925	6.716218780359456	-7754.968788733533	15561	1274	-
67264b0e-93d6-4190-8e08-7e4971b1cab7	HTTcag	-	23	6.564042039885925	6.716218780359456	-7213.652964089796	15561	1274	-
f3f62f2d-be40-4b39-b9d7-35620782c3ff	HTTccg	-	15	6.1727948400074855	6.858553906788422	-8133.257958817716	15301	1517	-
f3f62f2d-be40-4b39-b9d7-35620782c3ff	HTTcag	-	23	6.1727948400074855	6.858553906788422	-7603.191315474193	15301	1517	-
95b055dd-992c-4c69-8190-5215ed33b927	HTTccg	-	14	5.06381502211585	6.451271647639319	-8296.37275250802	52849	1284	-
95b055dd-992c-4c69-8190-5215ed33b927	HTTcag	-	22	5.06381502211585	6.451271647639319	-7799.275060329963	52849	1284	-
2b1bfdb6-3eeb-43fe-9741-80c906c00746	HTTccg	-	16	6.6007187857668415	6.276340165500322	-6615.760102438341	14573	1018	-
2b1bfdb6-3eeb-43fe-9741-80c906c00746	HTTcag	-	22	6.6007187857668415	6.276340165500322	-6155.278221787842	14573	1018	-
d0a80195-2c69-46d3-9f16-8aa9eb7a2a75	HTTccg	-	16	5.824312114942102	6.319332240733439	-8645.450476983395	14813	1330	-
d0a80195-2c69-46d3-9f16-8aa9eb7a2a75	HTTcag	-	29	5.824312114942102	6.319332240733439	-7844.739513314053	14813	1330	-
b5c00aa3-d8ed-492f-893e-020e73b30e89	HTTccg	-	0	3.5254991319444446	5.685390625	0	20236	0	-
b5c00aa3-d8ed-492f-893e-020e73b30e89	HTTcag	-	0	3.5254991319444446	5.685390625	0	20236	0	-
4310619d-d645-4755-a549-8eb97c3da90b	HTTccg	-	0	5.694712814775485	3.2362958357362555	0	49466	0	-
4310619d-d645-4755-a549-8eb97c3da90b	HTTcag	-	0	5.694712814775485	3.2362958357362555	0	49466	0	-
bee7999b-ed80-422a-9cf8-0bbce7a3fae9	HTTccg	-	16	5.883334911393743	6.359813201121795	-7198.297344595095	15781	1132	-
bee7999b-ed80-422a-9cf8-0bbce7a3fae9	HTTcag	-	23	5.883334911393743	6.359813201121795	-7134.708840941402	15781	1132	-
cbe09f86-01f7-4f6e-8c0d-2bb4c23ee5c0	HTTccg	-	13	7.123170431960419	5.951011685525517	-6887.124476746863	15712	1013	-
cbe09f86-01f7-4f6e-8c0d-2bb4c23ee5c0	HTTcag	-	23	7.123170431960419	5.951011685525517	-6137.118914226883	15712	1013	-
4cb1e3d8-e405-466a-959f-cc32936a6fac	HTTccg	-	14	6.088903463111733	6.700637653309812	-7761.6009113383325	15181	1321	-
4cb1e3d8-e405-466a-959f-cc32936a6fac	HTTcag	-	23	6.088903463111733	6.700637653309812	-7060.569640952778	15181	1321	-
78d24df3-8818-4c77-ab44-ec83f61a48b6	HTTccg	-	14	6.153162095153216	6.135071666795188	-8107.104741093795	15122	1218	-
78d24df3-8818-4c77-ab44-ec83f61a48b6	HTTcag	-	22	6.153162095153216	6.135071666795188	-6846.568225655632	15122	1218	-
856c13dc-a5fb-4230-b407-a340a2a4e704	HTTccg	-	16	6.154225156823745	6.679530367854622	-6763.389423529561	59424	958	-
856c13dc-a5fb-4230-b407-a340a2a4e704	HTTcag	-	19	6.154225156823745	6.679530367854622	-6377.958797328333	59424	958	-
f0d1a908-6a55-46d2-ace2-16fa273ef37d	HTTccg	-	9	6.585125512295082	6.217684714716479	-7694.293742666783	15905	1199	-
f0d1a908-6a55-46d2-ace2-16fa273ef37d	HTTcag	-	23	6.585125512295082	6.217684714716479	-6956.282083597889	15905	1199	-
e9d9b872-82ae-4379-8657-4f622157b6e2	HTTccg	-	19	5.245251954115931	4.484100238347458	-7770.348315839842	13779	1053	-
e9d9b872-82ae-4379-8657-4f622157b6e2	HTTcag	-	22	5.245251954115931	4.484100238347458	-7082.059155280912	13779	1053	-
11f76a57-f67a-4669-a965-5c72f52cc321	HTTccg	-	12	5.823695805967021	5.882017021937086	-7358.763309367279	15012	1140	-
11f76a57-f67a-4669-a965-5c72f52cc321	HTTcag	-	24	5.823695805967021	5.882017021937086	-6951.314256963808	15012	1140	-
858aff69-acc6-490f-b9b7-548c43e4d975	HTTccg	-	18	6.209318822017211	3.9616893980408943	-12788.003760436179	14776	2049	-
858aff69-acc6-490f-b9b7-548c43e4d975	HTTcag	-	25	6.209318822017211	3.9616893980408943	-12121.94597300986	14776	2049	-
e36ea798-3652-4325-882a-13fc70173d1e	HTTccg	-	9	5.8148000461776235	5.288051537033386	-8343.242733987785	17052	1320	-
e36ea798-3652-4325-882a-13fc70173d1e	HTTcag	-	24	5.8148000461776235	5.288051537033386	-7659.35422099258	17052	1320	-
faff1e48-fd7f-4d96-8396-59d030c5c2a8	HTTccg	-	14	5.987049607240437	6.886146510888009	-6527.840244496304	14702	925	-
faff1e48-fd7f-4d96-8396-59d030c5c2a8	HTTcag	-	21	5.987049607240437	6.886146510888009	-5847.003478979716	14702	925	-
2166e5ae-dbb8-4176-b1b0-bac46c87e79f	HTTccg	-	17	4.5630629957527	4.1014166522619515	-12206.12109715349	54963	1842	-
2166e5ae-dbb8-4176-b1b0-bac46c87e79f	HTTcag	-	20	4.5630629957527	4.1014166522619515	-11398.124365732427	54963	1842	-
6b44c9f2-eb3b-4a17-ac11-59f96ffb26fe	HTTccg	-	14	5.800061677631579	5.677444431253653	-8500.633554824111	17656	1421	-
6b44c9f2-eb3b-4a17-ac11-59f96ffb26fe	HTTcag	-	25	5.800061677631579	5.677444431253653	-7683.809125734979	17656	1421	-
f0481c46-35e7-4dee-980f-caa72592f796	HTTccg	-	13	6.822233583719687	6.084018650900554	-7453.404857876095	14055	1136	-
f0481c46-35e7-4dee-980f-caa72592f796	HTTcag	-	22	6.822233583719687	6.084018650900554	-6517.982939072337	14055	1136	-
c0a169c0-cb27-433b-ba38-3416691734c5	HTTccg	-	16	7.472510648060994	5.807711314006024	-6668.70320333214	12552	1064	-
c0a169c0-cb27-433b-ba38-3416691734c5	HTTcag	-	19	7.472510648060994	5.807711314006024	-6243.014179488606	12552	1064	-
49b977c1-185a-40af-95bc-d6d62dfb594c	HTTccg	-	16	6.144570499962508	7.03018788394765	-7015.22609094901	13767	1080	-
49b977c1-185a-40af-95bc-d6d62dfb594c	HTTcag	-	23	6.144570499962508	7.03018788394765	-6757.330962146199	13767	1080	-
6efe81af-abfc-4c8d-843c-225a04e04cc2	HTTccg	-	13	6.464895179871437	6.697446726094656	-7001.118054690789	50878	1159	-
6efe81af-abfc-4c8d-843c-225a04e04cc2	HTTcag	-	21	6.464895179871437	6.697446726094656	-6547.847464468442	50878	1159	-
53b7e2f0-7a79-4b0c-be2e-294c9525cd3a	HTTccg	-	10	5.504817030907722	6.341777880826626	-7963.04489473016	15976	1141	-
53b7e2f0-7a79-4b0c-be2e-294c9525cd3a	HTTcag	-	26	5.504817030907722	6.341777880826626	-7271.4325107658815	15976	1141	-
d34673e4-758a-4b10-9614-e077f7559f47	HTTccg	-	0	3.7719062591267525	2.599645027796216	0	26298	0	-
d34673e4-758a-4b10-9614-e077f7559f47	HTTcag	-	0	3.7719062591267525	2.599645027796216	0	26298	0	-
716db935-2d51-4052-8109-8de14e9aad13	HTTccg	-	15	6.0793725397355916	6.351719412076271	-7018.677517844781	14752	1042	-
716db935-2d51-4052-8109-8de14e9aad13	HTTcag	-	21	6.0793725397355916	6.351719412076271	-6519.0446271596775	14752	1042	-
ba8c2fb0-9e99-4572-a90d-e22f6b4aaa0a	HTTccg	-	14	6.298586713897516	3.006186745383523	-11529.288712116615	15157	1423	-
ba8c2fb0-9e99-4572-a90d-e22f6b4aaa0a	HTTcag	-	32	6.298586713897516	3.006186745383523	-11129.577657052263	15157	1423	-
d6dc3445-0f57-4ffd-958b-bdf721f91611	HTTccg	-	13	5.505105001884594	5.939416297545514	-7886.960613906305	15097	1185	-
d6dc3445-0f57-4ffd-958b-bdf721f91611	HTTcag	-	23	5.505105001884594	5.939416297545514	-7655.401567327727	15097	1185	-
19ba5159-eec4-4a92-bd1e-549170002033	HTTccg	-	12	5.766843577698781	6.4324112266857965	-7604.155830964321	13852	1364	-
19ba5159-eec4-4a92-bd1e-549170002033	HTTcag	-	24	5.766843577698781	6.4324112266857965	-7220.065536786623	13852	1364	-
4d25ab21-4aab-4dac-bf7e-85357173ac17	HTTccg	-	15	5.956058878755365	5.824125083259325	-8018.500530973076	15020	1298	-
4d25ab21-4aab-4dac-bf7e-85357173ac17	HTTcag	-	20	5.956058878755365	5.824125083259325	-7254.08849958025	15020	1298	-
2a32c5ca-de61-429a-8ef0-b3d99314bb14	HTTccg	-	13	5.872022780696903	5.670733570772059	-8172.971656904554	14767	1396	-
2a32c5ca-de61-429a-8ef0-b3d99314bb14	HTTcag	-	21	5.872022780696903	5.670733570772059	-7481.04577094371	14767	1396	-
ec5096d2-b931-4fb6-b2f0-216ab366abf9	HTTccg	-	15	5.617295524423291	5.543384845440205	-7191.439958126041	15276	1103	-
ec5096d2-b931-4fb6-b2f0-216ab366abf9	HTTcag	-	20	5.617295524423291	5.543384845440205	-6909.081055321207	15276	1103	-
0886e543-7a0d-4748-91bf-e3dce555c68e	HTTccg	-	13	6.773785404387688	6.890800651138046	-7081.999287842654	50088	1177	-
0886e543-7a0d-4748-91bf-e3dce555c68e	HTTcag	-	19	6.773785404387688	6.890800651138046	-6241.408982875477	50088	1177	-
1ed5ba3c-dccc-4ee3-9cf1-2443fe0eff0c	HTTccg	-	12	4.953112926474085	5.269994995858641	-9614.772066717196	17937	1422	-
1ed5ba3c-dccc-4ee3-9cf1-2443fe0eff0c	HTTcag	-	18	4.953112926474085	5.269994995858641	-8826.102385426697	17937	1422	-
23855209-d7af-4004-99f1-91b4061aa98b	HTTccg	-	13	4.18700410188321	4.6025972806490385	-10227.604316792787	19074	1550	-
23855209-d7af-4004-99f1-91b4061aa98b	HTTcag	-	23	4.18700410188321	4.6025972806490385	-9194.398011168727	19074	1550	-
